timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
pseudo,pre_second,DELTA_TS,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.002397595108199454,4,-0.9241130158499878,0.35542747729212326,0.8222862613539383
pseudo,pre_third,DELTA_MT,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,5.31604303134289,4,1.5596746642930093,0.11883678227538959,0.059418391137694794
pseudo,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.386273450261167,4,1.8679231773870113,0.06177277974584333,0.030886389872921666
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.381935972926906,4,1.8660367967820695,0.06203621750396472,0.03101810875198236
pseudo,pre_third,DELTA_MT,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-52.31419883887679,4,-2.9747450074697226,0.002932321849645426,0.9985338390751772
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.259333562745297,4,1.8284420322397532,0.06748323801707841,0.033741619008539205
pseudo,pre_third,DELTA_MT,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.386273450261167,4,1.8679231773870113,0.06177277974584333,0.030886389872921666
pseudo,pre_third,DELTA_MT,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.2588238287293505,4,1.8490702698451291,0.06444766665313034,0.03222383332656517
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,7.381752364861059,4,1.8662524425919909,0.062006055044885273,0.031003027522442637
pseudo,pre_third,DELTA_MT,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.547778498498877,4,1.8558102165457482,0.06348061383133172,0.03174030691566586
pseudo,pre_third,DELTA_MT,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-7.386273450261167,4,-1.8679231773870113,0.06177277974584333,0.9691136101270783
pseudo,pre_third,DELTA_MT,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-2.0702304189182774,4,-2.5233190416660207,0.011625287595458686,0.9941873562022706
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.004337477334262996,4,-1.101743787722498,0.2705730745966567,0.8647134627016717
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-59.70047228913795,4,-3.0281302294970156,0.002460720185240966,0.9987696399073795
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.12693988751587099,4,-2.4089539918668064,0.01599831463647526,0.9920008426817624
pseudo,pre_third,DELTA_MT,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.12744962153181633,4,-0.8189488065590589,0.4128156221095949,0.7935921889452026
pseudo,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.004521085400108681,4,-1.4075463722365178,0.15926543673485274,0.9203672816325736
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.8384949517622899,4,-1.5155030898765354,0.12964504842718294,0.9351774757864085
pseudo,pre_third,DELTA_MT,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.31604303134289,4,-1.5596746642930093,0.11883678227538959,0.9405816088623052
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.0702304189182774,4,2.5233190416660207,0.011625287595458686,0.005812643797729343
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.0658929415840146,4,2.5139475424735447,0.011938819063879846,0.005969409531939923
pseudo,pre_third,DELTA_MT,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-57.63024187021968,4,-3.0123765606861084,0.0025921083332182725,0.9987039458333908
pseudo,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.9432905314024065,4,2.3421967373671952,0.019170606532277406,0.009585303266138703
pseudo,pre_third,DELTA_MT,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.0702304189182774,4,2.5233190416660207,0.011625287595458686,0.005812643797729343
pseudo,pre_third,DELTA_MT,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.942780797386461,4,2.3875556139800094,0.016960836370970216,0.008480418185485108
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.0657093335181687,4,2.5154170815114805,0.011889164037966762,0.005944582018983381
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.2317354671559875,4,2.886285311917232,0.0038981859761667488,0.0019490929880833744
pseudo,pre_third,DELTA_MT,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,52.31419883887679,4,2.9747450074697226,0.002932321849645426,0.001466160924822713
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,57.63024187021968,4,3.0123765606861084,0.0025921083332182725,0.0012960541666091363
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,59.70047228913795,4,3.0281302294970156,0.002460720185240966,0.001230360092620483
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,59.69613481180369,4,3.02786885641074,0.002462849429035208,0.001231424714517604
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,59.573532401622074,4,3.022487703863469,0.002507062679465431,0.0012535313397327155
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,59.70047228913795,4,3.0281302294970156,0.002460720185240966,0.001230360092620483
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,59.57302266760613,4,3.021572845890713,0.0025146512578445007,0.0012573256289222503
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,59.695951203737835,4,3.0279255810979047,0.0024623871851418597,0.0012311935925709298
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,58.86197733737566,4,3.0459426277329715,0.002319520901963402,0.001159760450981701
pseudo,pre_third,DELTA_MT,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-6.547778498498877,4,-1.8558102165457482,0.06348061383133172,0.9682596930843341
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.2317354671559875,4,-2.886285311917232,0.0038981859761667488,0.9980509070119167
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8384949517622899,4,1.5155030898765354,0.12964504842718294,0.06482252421359147
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8341574744280269,4,1.5034369721522725,0.13272639854976997,0.06636319927488499
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-58.86197733737566,4,-3.0459426277329715,0.002319520901963402,0.9988402395490183
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7115550642464188,4,1.2604755108490338,0.20749787673648729,0.10374893836824364
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8384949517622899,4,1.5155030898765354,0.12964504842718294,0.06482252421359147
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7110453302304734,4,1.3764768282962823,0.16867405642160838,0.08433702821080419
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8339738663621812,4,1.5049574508856856,0.13233501631544675,0.06616750815772338
pseudo,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-7.2588238287293505,4,-1.8490702698451291,0.06444766665313034,0.9677761666734348
pseudo,pre_third,DELTA_MT,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.942780797386461,4,-2.3875556139800094,0.016960836370970216,0.9915195818145149
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.12744962153181633,4,0.8189488065590589,0.4128156221095949,0.20640781105479744
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.1231121441975533,4,0.7869548006743566,0.43130832589360096,0.21565416294680048
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-59.57302266760613,4,-3.021572845890713,0.0025146512578445007,0.9987426743710778
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0005097340159453401,4,0.002897811926359076,0.9976878838397757,0.49884394191988785
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.12744962153181633,4,0.8189488065590589,0.4128156221095949,0.20640781105479744
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.12292853613170769,4,0.7860016870160114,0.43186649879815747,0.21593324939907874
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.7110453302304734,4,-1.3764768282962823,0.16867405642160838,0.9156629717891958
