timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.015995286578120094,-0.015995286578120094
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.0006023185456056411,-0.016597605123725736
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.02724546719771312,-0.04384307232143886
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.009524267571899102,-0.05336733989333796
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.015758865735251846,-0.015758865735251846
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.0006135251598299099,-0.016372390895081756
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.027263721458531773,-0.04363611235361353
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.009436000344649078,-0.05307211269826261
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q1,-0.06276066295245881,-0.06276066295245881
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q2,0.000673302822429012,-0.0620873601300298
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q3,-0.026503685350658023,-0.08859104548068783
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q4,-0.756824346256935,-0.8454153917376228
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.007886454062424782,0.007886454062424782
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.008002444099197294,-0.00011599003677251196
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.052059871252077394,-0.052175861288849906
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0030211549765573062,-0.05519701626540721
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q1,-0.015995286578120094,-0.015995286578120094
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q2,-0.0006023185456056411,-0.016597605123725736
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q3,-0.02724546719771312,-0.04384307232143886
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q4,-0.009524267571899102,-0.05336733989333796
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q1,-0.002663532650506945,-0.002663532650506945
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q2,0.0006794234451799382,-0.0019841092053270067
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q3,-0.005230096658157581,-0.007214205863484587
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q4,-0.00154150555376708,-0.008755711417251667
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q1,-0.01576177114789597,-0.01576177114789597
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q2,-0.0006109156936252439,-0.016372686841521215
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q3,-0.027252256169141308,-0.043624943010662526
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.009451632242523012,-0.053076575253185536
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q1,-0.015995286578120094,-0.015995286578120094
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q2,-0.0006023185456056411,-0.016597605123725736
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q3,-0.02724546719771312,-0.04384307232143886
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q4,-0.009524267571899102,-0.05336733989333796
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q1,0.005130379570303628,0.005130379570303628
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q2,-0.0014860856645817924,0.003644293905721836
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q3,0.0060797583482813285,0.009724052254003164
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q4,0.0023033535628398803,0.012027405816843044
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q1,-0.03995820438824008,-0.03995820438824008
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q2,-0.056905483334810936,-0.09686368772305101
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q3,-0.020986971656176308,-0.11785065937922731
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q4,0.0021496313436214667,-0.11570102803560585
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.01333175392761315,-0.01333175392761315
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.0012817419907855793,-0.01461349591839873
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.02201537053955554,-0.03662886645795427
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.007982762018132021,-0.04461162847608629
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.013095333084744901,-0.013095333084744901
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.0012929486050098481,-0.01438828168975475
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.022033624800374192,-0.03642190649012894
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.007894494790881997,-0.04431640128101094
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q1,-0.06009713030195187,-0.06009713030195187
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q2,-6.120622750926269e-06,-0.0601032509247028
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q3,-0.021273588692500442,-0.08137683961720324
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q4,-0.7552828407031679,-0.8366596803203711
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.010549986712931725,0.010549986712931725
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.008681867544377232,0.001868119168554493
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.046829774593919814,-0.04496165542536532
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.0014796494227902264,-0.04644130484815555
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q1,-0.01333175392761315,-0.01333175392761315
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q2,-0.0012817419907855793,-0.01461349591839873
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q3,-0.02201537053955554,-0.03662886645795427
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q4,-0.007982762018132021,-0.04461162847608629
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.013098238497389026,-0.013098238497389026
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q2,-0.0012903391388051821,-0.014388577636194208
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.022022159510983727,-0.036410737147177935
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.00791012668875593,-0.044320863835933866
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q1,-0.01333175392761315,-0.01333175392761315
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q2,-0.0012817419907855793,-0.01461349591839873
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q3,-0.02201537053955554,-0.03662886645795427
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q4,-0.007982762018132021,-0.04461162847608629
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q1,0.002663532650506945,0.002663532650506945
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q2,-0.0006794234451799382,0.0019841092053270067
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q3,0.005230096658157581,0.007214205863484587
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q4,0.00154150555376708,0.008755711417251667
exact,pre_third,DELTA_MT,ar,bridge,2024:Q1,-0.48301787446513433,-0.48301787446513433
exact,pre_third,DELTA_MT,ar,bridge,2024:Q2,0.475245847876551,-0.007772026588583336
exact,pre_third,DELTA_MT,ar,bridge,2024:Q3,-0.022672319416446415,-0.03044434600502975
exact,pre_third,DELTA_MT,ar,bridge,2024:Q4,1.8313179889313487,1.800873642926319
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,0.11399225707455801,0.11399225707455801
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,0.6913362605880267,0.8053285176625846
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.006057198347105145,0.8113857160096898
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,1.461722520818205,2.2731082368278948
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.13540696830844068,0.13540696830844068
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.6921254711459903,0.827532439454431
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.005497150730936449,0.8330295901853675
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,1.4109275450529042,2.2439571352382717
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q1,-0.8311822437620849,-0.8311822437620849
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q2,-2.299084164252194,-3.130266408014279
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q3,-0.4327501238279084,-3.5630165318421874
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q4,-13.866400620816101,-17.42941715265829
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q1,0.13781680250844033,0.13781680250844033
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q2,0.693084761006819,0.8309015635152593
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q3,0.008114372362825775,0.8390159358780851
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q4,1.3856945112004477,2.224710447078533
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q1,0.11399225707455801,0.11399225707455801
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q2,0.6913362605880267,0.8053285176625846
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q3,0.006057198347105145,0.8113857160096898
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q4,1.461722520818205,2.2731082368278948
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q1,0.12565169436747856,0.12565169436747856
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q2,0.6724792475751433,0.7981309419426219
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q3,-0.005209877199085536,0.7929210647435364
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q4,1.3062796294783399,2.099200694221876
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q1,0.13580389185940964,0.13580389185940964
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q2,0.6920458137526532,0.8278497056120628
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q3,0.005697433733319522,0.8335471393453824
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q4,1.4041760555018796,2.237723194847262
exact,pre_third,DELTA_MT,ar,spf,2024:Q1,0.11399225707455801,0.11399225707455801
exact,pre_third,DELTA_MT,ar,spf,2024:Q2,0.6913362605880267,0.8053285176625846
exact,pre_third,DELTA_MT,ar,spf,2024:Q3,0.006057198347105145,0.8113857160096898
exact,pre_third,DELTA_MT,ar,spf,2024:Q4,1.461722520818205,2.2731082368278948
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q1,0.1283306931154459,0.1283306931154459
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q2,0.6582873212737975,0.7866180143892434
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q3,-0.016362333563773,0.7702556808254704
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q4,1.2852475721687435,2.055503252994214
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q1,-0.11399225707455801,-0.11399225707455801
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q2,-0.6913362605880267,-0.8053285176625846
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q3,-0.006057198347105145,-0.8113857160096898
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q4,-1.461722520818205,-2.2731082368278948
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q1,-0.5970101315396923,-0.5970101315396923
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q2,-0.2160904127114756,-0.8131005442511678
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q3,-0.028729517763551562,-0.8418300620147194
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q4,0.36959546811314364,-0.4722345939015758
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.021414711233882666,0.021414711233882666
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.0007892105579637269,0.022203921791846392
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.0005600476161686956,0.021643874175677695
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.05079497576530084,-0.029151101589623148
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q1,-0.945174500836643,-0.945174500836643
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q2,-2.990420424840221,-3.935594925676864
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q3,-0.43880732217501356,-4.374402247851878
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q4,-15.328123141634306,-19.702525389486183
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,0.023824545433882318,0.023824545433882318
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,0.0017485004187923964,0.025573045852674715
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,0.0020571740157206307,0.027630219868395346
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.07602800961775724,-0.048397789749361896
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q1,0.011659437292920537,0.011659437292920537
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q2,-0.01885701301288331,-0.007197575719962775
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q3,-0.011267075546190681,-0.018464651266153456
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q4,-0.1554428913398651,-0.17390754260601857
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q1,0.021811634784851625,0.021811634784851625
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q2,0.0007095531646265575,0.02252118794947818
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q3,-0.000359764613785622,0.02216142333569256
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q4,-0.05754646531632529,-0.035385041980632734
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q1,0.014338436040887886,0.014338436040887886
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q2,-0.03304893931422909,-0.0187105032733412
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q3,-0.022419531910878143,-0.04113003518421934
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q4,-0.17647494864946145,-0.2176049838336808
exact,pre_third,DELTA_MT,bridge,ar,2024:Q1,0.48301787446513433,0.48301787446513433
exact,pre_third,DELTA_MT,bridge,ar,2024:Q2,-0.475245847876551,0.007772026588583336
exact,pre_third,DELTA_MT,bridge,ar,2024:Q3,0.022672319416446415,0.03044434600502975
exact,pre_third,DELTA_MT,bridge,ar,2024:Q4,-1.8313179889313487,-1.800873642926319
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.5970101315396923,0.5970101315396923
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.2160904127114756,0.8131005442511678
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,0.028729517763551562,0.8418300620147194
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.36959546811314364,0.4722345939015758
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.618424842773575,0.618424842773575
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.21687962326943935,0.8353044660430143
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.028169470147382865,0.8634739361903973
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.4203904438784445,0.44308349231195276
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q1,-0.3481643692969506,-0.3481643692969506
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q2,-2.774330012128745,-3.1224943814256956
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q3,-0.41007780441146197,-3.5325721858371577
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q4,-15.697718609747449,-19.230290795584608
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,0.6208346769735746,0.6208346769735746
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,0.217838913130268,0.8386735901038427
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,0.030786691779272193,0.8694602818831149
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,-0.4456234777309009,0.423836804152214
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q1,0.5970101315396923,0.5970101315396923
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q2,0.2160904127114756,0.8131005442511678
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q3,0.028729517763551562,0.8418300620147194
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q4,-0.36959546811314364,0.4722345939015758
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q1,0.6086695688326129,0.6086695688326129
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q2,0.1972333996985923,0.8059029685312052
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q3,0.01746244221736088,0.8233654107485662
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q4,-0.5250383594530087,0.2983270512955575
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q1,0.618821766324544,0.618821766324544
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q2,0.21679996587610217,0.8356217322006462
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q3,0.02836975314976594,0.8639914853504121
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q4,-0.42714193342946893,0.4368495519209432
exact,pre_third,DELTA_MT,bridge,spf,2024:Q1,0.5970101315396923,0.5970101315396923
exact,pre_third,DELTA_MT,bridge,spf,2024:Q2,0.2160904127114756,0.8131005442511678
exact,pre_third,DELTA_MT,bridge,spf,2024:Q3,0.028729517763551562,0.8418300620147194
exact,pre_third,DELTA_MT,bridge,spf,2024:Q4,-0.36959546811314364,0.4722345939015758
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q1,0.6113485675805802,0.6113485675805802
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q2,0.18304147339724652,0.7943900409778267
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q3,0.006309985852673419,0.8007000268305001
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q4,-0.546070416762605,0.2546296100678951
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q1,0.8311822437620849,0.8311822437620849
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q2,2.299084164252194,3.130266408014279
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q3,0.4327501238279084,3.5630165318421874
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q4,13.866400620816101,17.42941715265829
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q1,0.3481643692969506,0.3481643692969506
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q2,2.774330012128745,3.1224943814256956
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q3,0.41007780441146197,3.5325721858371577
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q4,15.697718609747449,19.230290795584608
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,0.945174500836643,0.945174500836643
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,2.990420424840221,3.935594925676864
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.43880732217501356,4.374402247851878
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,15.328123141634306,19.702525389486183
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.9665892120705256,0.9665892120705256
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,2.9912096353981847,3.9577988474687102
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.4382472745588448,4.396046122027555
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,15.277328165869005,19.67337428789656
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,0.9689990462705252,0.9689990462705252
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,2.9921689252590133,3.9611679715295387
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,0.44086449619073415,4.4020324677202725
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,15.252095132016548,19.65412759973682
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q1,0.945174500836643,0.945174500836643
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q2,2.990420424840221,3.935594925676864
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q3,0.43880732217501356,4.374402247851878
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q4,15.328123141634306,19.702525389486183
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q1,0.9568339381295635,0.9568339381295635
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q2,2.9715634118273377,3.928397349956901
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q3,0.42754024662882284,4.355937596585724
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q4,15.172680250294441,19.528617846880167
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q1,0.9669861356214946,0.9669861356214946
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q2,2.9911299780048473,3.9581161136263416
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.4384475575612279,4.39656367118757
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q4,15.27057667631798,19.66714034750555
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q1,0.945174500836643,0.945174500836643
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q2,2.990420424840221,3.935594925676864
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q3,0.43880732217501356,4.374402247851878
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q4,15.328123141634306,19.702525389486183
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q1,0.9595129368775308,0.9595129368775308
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q2,2.957371485525992,3.916884422403523
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q3,0.4163877902641354,4.333272212667659
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q4,15.151648192984844,19.484920405652502
exact,pre_third,DELTA_MT,spf,ar,2024:Q1,-0.11399225707455801,-0.11399225707455801
exact,pre_third,DELTA_MT,spf,ar,2024:Q2,-0.6913362605880267,-0.8053285176625846
exact,pre_third,DELTA_MT,spf,ar,2024:Q3,-0.006057198347105145,-0.8113857160096898
exact,pre_third,DELTA_MT,spf,ar,2024:Q4,-1.461722520818205,-2.2731082368278948
exact,pre_third,DELTA_MT,spf,bridge,2024:Q1,-0.5970101315396923,-0.5970101315396923
exact,pre_third,DELTA_MT,spf,bridge,2024:Q2,-0.2160904127114756,-0.8131005442511678
exact,pre_third,DELTA_MT,spf,bridge,2024:Q3,-0.028729517763551562,-0.8418300620147194
exact,pre_third,DELTA_MT,spf,bridge,2024:Q4,0.36959546811314364,-0.4722345939015758
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.021414711233882666,0.021414711233882666
