timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.11534061419663004,-0.48526259327798005
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.026937766093161515,-0.5122003593711416
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.006491328293677298,-0.5186916876648189
exact,pre_second,S,release_dfm,no_revision,2024:Q1,0.09657229163917196,0.09657229163917196
exact,pre_second,S,release_dfm,no_revision,2024:Q2,-0.01235304219790018,0.08421924944127178
exact,pre_second,S,release_dfm,no_revision,2024:Q3,0.012701634790253422,0.0969208842315252
exact,pre_second,S,release_dfm,no_revision,2024:Q4,-0.008578885252489881,0.08834199897903532
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.412508104280118,-0.412508104280118
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q2,-0.006158551339296878,-0.4186666556194149
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.0036956769161752903,-0.4223623325355902
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.007548900791968863,-0.42991123332755904
exact,pre_second,S,release_dfm,spf,2024:Q1,-0.49678829836082833,-0.49678829836082833
exact,pre_second,S,release_dfm,spf,2024:Q2,-0.8916678421979002,-1.3884561405587286
exact,pre_second,S,release_dfm,spf,2024:Q3,-0.9153604852097467,-2.303816625768475
exact,pre_second,S,release_dfm,spf,2024:Q4,-0.19406631525248969,-2.497882941020965
exact,pre_second,S,release_dfm,standard_dfm,2024:Q1,0.16455555495733443,0.16455555495733443
exact,pre_second,S,release_dfm,standard_dfm,2024:Q2,-0.1751808096019723,-0.010625254644637872
exact,pre_second,S,release_dfm,standard_dfm,2024:Q3,-0.4034292845623662,-0.4140545392070041
exact,pre_second,S,release_dfm,standard_dfm,2024:Q4,-0.0008587664322034907,-0.4149133056392076
exact,pre_third,T,ar,bridge,2024:Q1,1.4397044832711754,1.4397044832711754
exact,pre_third,T,ar,bridge,2024:Q2,0.04938468605208607,1.4890891693232615
exact,pre_third,T,ar,bridge,2024:Q3,-0.33116763899052126,1.1579215303327404
exact,pre_third,T,ar,bridge,2024:Q4,0.04711271131803244,1.2050342416507729
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,1.5894910417403394,1.5894910417403394
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,0.15432142446029015,1.7438124662006296
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,0.05337399325507512,1.7971864594557048
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.042590565507337086,1.8397770249630419
exact,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,1.543993534527808,1.543993534527808
exact,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.15264499817957106,1.696638532707379
exact,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.051775896965193094,1.748414429672572
exact,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.04800681650844218,1.7964212461810143
exact,pre_third,T,ar,midas_umidas,2024:Q1,1.5647784500336008,1.5647784500336008
exact,pre_third,T,ar,midas_umidas,2024:Q2,-0.6798960816339388,0.8848823683996621
exact,pre_third,T,ar,midas_umidas,2024:Q3,-0.07207626284074742,0.8128061055589146
exact,pre_third,T,ar,midas_umidas,2024:Q4,-2.066413364584531,-1.2536072590256162
exact,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q1,1.5715361765708926,1.5715361765708926
exact,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q2,0.07050137222249536,1.642037548793388
exact,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q3,0.006428730999105153,1.6484662797924932
exact,pre_third,T,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.0482050543580764,1.6966713341505695
exact,pre_third,T,ar,no_revision,2024:Q1,1.6135341740229943,1.6135341740229943
exact,pre_third,T,ar,no_revision,2024:Q2,0.163341856265736,1.7768760302887303
exact,pre_third,T,ar,no_revision,2024:Q3,0.10893601961242862,1.885812049901159
exact,pre_third,T,ar,no_revision,2024:Q4,0.038262134918035304,1.9240741848191942
exact,pre_third,T,ar,release_dfm,2024:Q1,1.6392242798528451,1.6392242798528451
exact,pre_third,T,ar,release_dfm,2024:Q2,0.16366967243635794,1.8028939522892031
exact,pre_third,T,ar,release_dfm,2024:Q3,0.14532292519050136,1.9482168774797044
exact,pre_third,T,ar,release_dfm,2024:Q4,0.047894524837390325,1.9961114023170947
exact,pre_third,T,ar,revision_dfm_kalman_em,2024:Q1,1.5479718006252186,1.5479718006252186
exact,pre_third,T,ar,revision_dfm_kalman_em,2024:Q2,0.15615202460910294,1.7041238252343214
exact,pre_third,T,ar,revision_dfm_kalman_em,2024:Q3,0.06794766236768675,1.772071487602008
exact,pre_third,T,ar,revision_dfm_kalman_em,2024:Q4,0.04908868813685317,1.8211601757388611
exact,pre_third,T,ar,spf,2024:Q1,1.174242654022994,1.174242654022994
exact,pre_third,T,ar,spf,2024:Q2,-0.8003162937342644,0.3739263602887296
exact,pre_third,T,ar,spf,2024:Q3,-1.2804794603875718,-0.9065531000988422
exact,pre_third,T,ar,spf,2024:Q4,-0.2480815450819646,-1.1546346451808067
exact,pre_third,T,ar,standard_dfm,2024:Q1,1.4382877562697,1.4382877562697
exact,pre_third,T,ar,standard_dfm,2024:Q2,-0.036784968310538596,1.4015027879591615
exact,pre_third,T,ar,standard_dfm,2024:Q3,-0.7111048453909496,0.6903979425682119
exact,pre_third,T,ar,standard_dfm,2024:Q4,0.04779092928529234,0.7381888718535042
exact,pre_third,T,no_revision,ar,2024:Q1,-1.6135341740229943,-1.6135341740229943
exact,pre_third,T,no_revision,ar,2024:Q2,-0.163341856265736,-1.7768760302887303
exact,pre_third,T,no_revision,ar,2024:Q3,-0.10893601961242862,-1.885812049901159
exact,pre_third,T,no_revision,ar,2024:Q4,-0.038262134918035304,-1.9240741848191942
exact,pre_third,T,no_revision,bridge,2024:Q1,-0.17382969075181887,-0.17382969075181887
exact,pre_third,T,no_revision,bridge,2024:Q2,-0.11395717021364991,-0.2877868609654688
exact,pre_third,T,no_revision,bridge,2024:Q3,-0.4401036586029499,-0.7278905195684187
exact,pre_third,T,no_revision,bridge,2024:Q4,0.008850576399997137,-0.7190399431684216
exact,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.02404313228265486,-0.02404313228265486
exact,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.009020431805445829,-0.03306356408810069
exact,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.055562026357353494,-0.08862559044545418
exact,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.004328430589301779,-0.0842971598561524
exact,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.06954063949518646,-0.06954063949518646
exact,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.010696858086164936,-0.0802374975813514
exact,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.05716012264723552,-0.13739762022858693
exact,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.009744681590406874,-0.12765293863818006
exact,pre_third,T,no_revision,midas_umidas,2024:Q1,-0.04875572398939343,-0.04875572398939343
exact,pre_third,T,no_revision,midas_umidas,2024:Q2,-0.8432379378996747,-0.8919936618890681
exact,pre_third,T,no_revision,midas_umidas,2024:Q3,-0.18101228245317602,-1.0730059443422442
exact,pre_third,T,no_revision,midas_umidas,2024:Q4,-2.1046754995025663,-3.1776814438448104
exact,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.041997997452101754,-0.041997997452101754
exact,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-0.09284048404324062,-0.1348384814953424
exact,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.10250728861332346,-0.23734577010866587
exact,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,0.00994291944004109,-0.22740285066862478
exact,pre_third,T,no_revision,release_dfm,2024:Q1,0.025690105829850773,0.025690105829850773
exact,pre_third,T,no_revision,release_dfm,2024:Q2,0.0003278161706219609,0.026017922000472732
exact,pre_third,T,no_revision,release_dfm,2024:Q3,0.03638690557807274,0.06240482757854547
exact,pre_third,T,no_revision,release_dfm,2024:Q4,0.009632389919355016,0.07203721749790049
exact,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q1,-0.06556237339777572,-0.06556237339777572
exact,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q2,-0.007189831656633064,-0.07275220505440878
exact,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q3,-0.04098835724474187,-0.11374056229915065
exact,pre_third,T,no_revision,revision_dfm_kalman_em,2024:Q4,0.010826553218817866,-0.10291400908033278
exact,pre_third,T,no_revision,spf,2024:Q1,-0.43929152000000027,-0.43929152000000027
exact,pre_third,T,no_revision,spf,2024:Q2,-0.9636581500000003,-1.4029496700000006
exact,pre_third,T,no_revision,spf,2024:Q3,-1.3894154800000005,-2.792365150000001
exact,pre_third,T,no_revision,spf,2024:Q4,-0.2863436799999999,-3.078708830000001
exact,pre_third,T,no_revision,standard_dfm,2024:Q1,-0.1752464177532942,-0.1752464177532942
exact,pre_third,T,no_revision,standard_dfm,2024:Q2,-0.2001268245762746,-0.3753732423295688
exact,pre_third,T,no_revision,standard_dfm,2024:Q3,-0.8200408650033782,-1.195414107332947
exact,pre_third,T,no_revision,standard_dfm,2024:Q4,0.00952879436725704,-1.1858853129656899
exact,pre_third,T,bridge,ar,2024:Q1,-1.4397044832711754,-1.4397044832711754
exact,pre_third,T,bridge,ar,2024:Q2,-0.04938468605208607,-1.4890891693232615
exact,pre_third,T,bridge,ar,2024:Q3,0.33116763899052126,-1.1579215303327404
exact,pre_third,T,bridge,ar,2024:Q4,-0.04711271131803244,-1.2050342416507729
exact,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.14978655846916403,0.14978655846916403
exact,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.10493673840820408,0.2547232968773681
exact,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,0.3845416322455964,0.6392649291229645
exact,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.004522145810695358,0.6347427833122692
exact,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.10428905125663242,0.10428905125663242
exact,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.10326031212748499,0.2075493633841174
exact,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.3829435359557144,0.5904928993398317
exact,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.0008941051904097373,0.5913870045302415
exact,pre_third,T,bridge,midas_umidas,2024:Q1,0.12507396676242544,0.12507396676242544
exact,pre_third,T,bridge,midas_umidas,2024:Q2,-0.7292807676860249,-0.6042068009235995
exact,pre_third,T,bridge,midas_umidas,2024:Q3,0.25909137614977384,-0.3451154247738256
exact,pre_third,T,bridge,midas_umidas,2024:Q4,-2.113526075902563,-2.458641500676389
exact,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,0.1318316932997171,0.1318316932997171
exact,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,0.021116686170409293,0.1529483794701264
exact,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,0.33759636998962644,0.49054474945975285
exact,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,0.0010923430400439544,0.4916370924997968
exact,pre_third,T,bridge,no_revision,2024:Q1,0.17382969075181887,0.17382969075181887
exact,pre_third,T,bridge,no_revision,2024:Q2,0.11395717021364991,0.2877868609654688
exact,pre_third,T,bridge,no_revision,2024:Q3,0.4401036586029499,0.7278905195684187
exact,pre_third,T,bridge,no_revision,2024:Q4,-0.008850576399997137,0.7190399431684216
exact,pre_third,T,bridge,release_dfm,2024:Q1,0.19951979658166966,0.19951979658166966
exact,pre_third,T,bridge,release_dfm,2024:Q2,0.11428498638427188,0.31380478296594155
exact,pre_third,T,bridge,release_dfm,2024:Q3,0.47649056418102265,0.7902953471469643
exact,pre_third,T,bridge,release_dfm,2024:Q4,0.0007818135193578795,0.7910771606663222
exact,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q1,0.10826731735404316,0.10826731735404316
exact,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q2,0.10676733855701685,0.21503465591106002
exact,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q3,0.39911530135820805,0.6141499572692681
exact,pre_third,T,bridge,revision_dfm_kalman_em,2024:Q4,0.0019759768188207304,0.6161259340880889
exact,pre_third,T,bridge,spf,2024:Q1,-0.2654618292481814,-0.2654618292481814
exact,pre_third,T,bridge,spf,2024:Q2,-0.8497009797863504,-1.1151628090345318
exact,pre_third,T,bridge,spf,2024:Q3,-0.9493118213970505,-2.064474630431582
exact,pre_third,T,bridge,spf,2024:Q4,-0.295194256399997,-2.3596688868315794
exact,pre_third,T,bridge,standard_dfm,2024:Q1,-0.0014167270014752986,-0.0014167270014752986
exact,pre_third,T,bridge,standard_dfm,2024:Q2,-0.08616965436262466,-0.08758638136409996
exact,pre_third,T,bridge,standard_dfm,2024:Q3,-0.3799372064004284,-0.46752358776452835
exact,pre_third,T,bridge,standard_dfm,2024:Q4,0.0006782179672599029,-0.46684536979726843
exact,pre_third,T,midas_umidas,ar,2024:Q1,-1.5647784500336008,-1.5647784500336008
exact,pre_third,T,midas_umidas,ar,2024:Q2,0.6798960816339388,-0.8848823683996621
exact,pre_third,T,midas_umidas,ar,2024:Q3,0.07207626284074742,-0.8128061055589146
exact,pre_third,T,midas_umidas,ar,2024:Q4,2.066413364584531,1.2536072590256162
exact,pre_third,T,midas_umidas,bridge,2024:Q1,-0.12507396676242544,-0.12507396676242544
exact,pre_third,T,midas_umidas,bridge,2024:Q2,0.7292807676860249,0.6042068009235995
exact,pre_third,T,midas_umidas,bridge,2024:Q3,-0.25909137614977384,0.3451154247738256
exact,pre_third,T,midas_umidas,bridge,2024:Q4,2.113526075902563,2.458641500676389
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,0.02471259170673857,0.02471259170673857
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,0.834217506094229,0.8589300978009675
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,0.12545025609582255,0.9843803538967901
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,2.109003930091868,3.093384283988658
exact,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.020784915505793033,-0.020784915505793033
exact,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.8325410798135098,0.8117561643077167
exact,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.12385215980594051,0.9356083241136572
exact,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,2.114420181092973,3.0500285052066305
exact,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,0.006757726537291675,0.006757726537291675
exact,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,0.7503974538564342,0.7571551803937259
exact,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,0.07850499383985257,0.8356601742335784
exact,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,2.1146184189426074,2.950278593176186
exact,pre_third,T,midas_umidas,no_revision,2024:Q1,0.04875572398939343,0.04875572398939343
exact,pre_third,T,midas_umidas,no_revision,2024:Q2,0.8432379378996747,0.8919936618890681
exact,pre_third,T,midas_umidas,no_revision,2024:Q3,0.18101228245317602,1.0730059443422442
exact,pre_third,T,midas_umidas,no_revision,2024:Q4,2.1046754995025663,3.1776814438448104
exact,pre_third,T,midas_umidas,release_dfm,2024:Q1,0.0744458298192442,0.0744458298192442
exact,pre_third,T,midas_umidas,release_dfm,2024:Q2,0.8435657540702968,0.918011583889541
exact,pre_third,T,midas_umidas,release_dfm,2024:Q3,0.21739918803124877,1.1354107719207898
exact,pre_third,T,midas_umidas,release_dfm,2024:Q4,2.114307889421921,3.249718661342711
exact,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q1,-0.016806649408382293,-0.016806649408382293
exact,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q2,0.8360481062430417,0.8192414568346594
exact,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.14002392520843415,0.9592653820430936
exact,pre_third,T,midas_umidas,revision_dfm_kalman_em,2024:Q4,2.115502052721384,3.0747674347644773
exact,pre_third,T,midas_umidas,spf,2024:Q1,-0.39053579601060684,-0.39053579601060684
exact,pre_third,T,midas_umidas,spf,2024:Q2,-0.12042021210032561,-0.5109560081109324
exact,pre_third,T,midas_umidas,spf,2024:Q3,-1.2084031975468243,-1.719359205657757
exact,pre_third,T,midas_umidas,spf,2024:Q4,1.8183318195025662,0.09897261384480927
exact,pre_third,T,midas_umidas,standard_dfm,2024:Q1,-0.12649069376390076,-0.12649069376390076
exact,pre_third,T,midas_umidas,standard_dfm,2024:Q2,0.6431111133234002,0.5166204195594994
exact,pre_third,T,midas_umidas,standard_dfm,2024:Q3,-0.6390285825502022,-0.12240816299070278
exact,pre_third,T,midas_umidas,standard_dfm,2024:Q4,2.114204293869823,1.9917961308791203
exact,pre_third,T,spf,ar,2024:Q1,-1.174242654022994,-1.174242654022994
exact,pre_third,T,spf,ar,2024:Q2,0.8003162937342644,-0.3739263602887296
exact,pre_third,T,spf,ar,2024:Q3,1.2804794603875718,0.9065531000988422
exact,pre_third,T,spf,ar,2024:Q4,0.2480815450819646,1.1546346451808067
exact,pre_third,T,spf,bridge,2024:Q1,0.2654618292481814,0.2654618292481814
exact,pre_third,T,spf,bridge,2024:Q2,0.8497009797863504,1.1151628090345318
exact,pre_third,T,spf,bridge,2024:Q3,0.9493118213970505,2.064474630431582
exact,pre_third,T,spf,bridge,2024:Q4,0.295194256399997,2.3596688868315794
exact,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,2024:Q1,0.4152483877173454,0.4152483877173454
exact,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,2024:Q2,0.9546377181945546,1.3698861059118999
exact,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,2024:Q3,1.333853453642647,2.703739559554547
exact,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,2024:Q4,0.2906721105893017,2.9944116701438483
exact,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.3697508805048138,0.3697508805048138
exact,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.9529612919138354,1.3227121724186492
exact,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,1.332255357352765,2.6549675297714144
exact,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.2960883615904068,2.951055891361821
exact,pre_third,T,spf,midas_umidas,2024:Q1,0.39053579601060684,0.39053579601060684
exact,pre_third,T,spf,midas_umidas,2024:Q2,0.12042021210032561,0.5109560081109324
exact,pre_third,T,spf,midas_umidas,2024:Q3,1.2084031975468243,1.719359205657757
exact,pre_third,T,spf,midas_umidas,2024:Q4,-1.8183318195025662,-0.09897261384480927
exact,pre_third,T,spf,monthly_mixed_frequency_kalman_em,2024:Q1,0.3972935225478985,0.3972935225478985
exact,pre_third,T,spf,monthly_mixed_frequency_kalman_em,2024:Q2,0.8708176659567597,1.2681111885046583
exact,pre_third,T,spf,monthly_mixed_frequency_kalman_em,2024:Q3,1.286908191386677,2.555019379891335
exact,pre_third,T,spf,monthly_mixed_frequency_kalman_em,2024:Q4,0.296286599440041,2.851305979331376
exact,pre_third,T,spf,no_revision,2024:Q1,0.43929152000000027,0.43929152000000027
exact,pre_third,T,spf,no_revision,2024:Q2,0.9636581500000003,1.4029496700000006
exact,pre_third,T,spf,no_revision,2024:Q3,1.3894154800000005,2.792365150000001
exact,pre_third,T,spf,no_revision,2024:Q4,0.2863436799999999,3.078708830000001
exact,pre_third,T,spf,release_dfm,2024:Q1,0.46498162582985103,0.46498162582985103
exact,pre_third,T,spf,release_dfm,2024:Q2,0.9639859661706224,1.4289675920004734
exact,pre_third,T,spf,release_dfm,2024:Q3,1.425802385578073,2.8547699775785462
exact,pre_third,T,spf,release_dfm,2024:Q4,0.29597606991935493,3.150746047497901
exact,pre_third,T,spf,revision_dfm_kalman_em,2024:Q1,0.37372914660222456,0.37372914660222456
exact,pre_third,T,spf,revision_dfm_kalman_em,2024:Q2,0.9564683183433673,1.3301974649455919
exact,pre_third,T,spf,revision_dfm_kalman_em,2024:Q3,1.3484271227552584,2.6786245877008503
exact,pre_third,T,spf,revision_dfm_kalman_em,2024:Q4,0.29717023321881775,2.975794820919668
exact,pre_third,T,spf,standard_dfm,2024:Q1,0.2640451022467061,0.2640451022467061
exact,pre_third,T,spf,standard_dfm,2024:Q2,0.7635313254237258,1.0275764276704318
exact,pre_third,T,spf,standard_dfm,2024:Q3,0.5693746149966221,1.596951042667054
exact,pre_third,T,spf,standard_dfm,2024:Q4,0.29587247436725694,1.8928235170343108
exact,pre_third,T,standard_dfm,ar,2024:Q1,-1.4382877562697,-1.4382877562697
exact,pre_third,T,standard_dfm,ar,2024:Q2,0.036784968310538596,-1.4015027879591615
exact,pre_third,T,standard_dfm,ar,2024:Q3,0.7111048453909496,-0.6903979425682119
exact,pre_third,T,standard_dfm,ar,2024:Q4,-0.04779092928529234,-0.7381888718535042
exact,pre_third,T,standard_dfm,bridge,2024:Q1,0.0014167270014752986,0.0014167270014752986
exact,pre_third,T,standard_dfm,bridge,2024:Q2,0.08616965436262466,0.08758638136409996
exact,pre_third,T,standard_dfm,bridge,2024:Q3,0.3799372064004284,0.46752358776452835
exact,pre_third,T,standard_dfm,bridge,2024:Q4,-0.0006782179672599029,0.46684536979726843
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,0.15120328547063933,0.15120328547063933
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,0.19110639277082875,0.3423096782414681
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.7644788386460248,1.106788516887493
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.0052003637779552605,1.1015881531095377
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.10570577825810772,0.10570577825810772
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.18942996649010965,0.29513574474821735
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.7628807423561428,1.0580164871043602
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.00021588722314983444,1.0582323743275102
exact,pre_third,T,standard_dfm,midas_umidas,2024:Q1,0.12649069376390076,0.12649069376390076
exact,pre_third,T,standard_dfm,midas_umidas,2024:Q2,-0.6431111133234002,-0.5166204195594994
exact,pre_third,T,standard_dfm,midas_umidas,2024:Q3,0.6390285825502022,0.12240816299070278
exact,pre_third,T,standard_dfm,midas_umidas,2024:Q4,-2.114204293869823,-1.9917961308791203
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.13324842030119244,0.13324842030119244
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,0.10728634053303396,0.2405347608342264
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.7175335763900548,0.9580683372242812
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.00041412507278405157,0.9584824622970652
exact,pre_third,T,standard_dfm,no_revision,2024:Q1,0.1752464177532942,0.1752464177532942
exact,pre_third,T,standard_dfm,no_revision,2024:Q2,0.2001268245762746,0.3753732423295688
exact,pre_third,T,standard_dfm,no_revision,2024:Q3,0.8200408650033782,1.195414107332947
exact,pre_third,T,standard_dfm,no_revision,2024:Q4,-0.00952879436725704,1.1858853129656899
exact,pre_third,T,standard_dfm,release_dfm,2024:Q1,0.20093652358314495,0.20093652358314495
exact,pre_third,T,standard_dfm,release_dfm,2024:Q2,0.20045464074689653,0.4013911643300415
exact,pre_third,T,standard_dfm,release_dfm,2024:Q3,0.856427770581451,1.2578189349114925
exact,pre_third,T,standard_dfm,release_dfm,2024:Q4,0.00010359555209797666,1.2579225304635906
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q1,0.10968404435551846,0.10968404435551846
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q2,0.19293699291964153,0.30262103727516
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q3,0.7790525077586364,1.0816735450337964
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q4,0.0012977588515608273,1.0829713038853572
exact,pre_third,T,standard_dfm,spf,2024:Q1,-0.2640451022467061,-0.2640451022467061
exact,pre_third,T,standard_dfm,spf,2024:Q2,-0.7635313254237258,-1.0275764276704318
exact,pre_third,T,standard_dfm,spf,2024:Q3,-0.5693746149966221,-1.596951042667054
exact,pre_third,T,standard_dfm,spf,2024:Q4,-0.29587247436725694,-1.8928235170343108
exact,pre_third,T,release_dfm,ar,2024:Q1,-1.6392242798528451,-1.6392242798528451
exact,pre_third,T,release_dfm,ar,2024:Q2,-0.16366967243635794,-1.8028939522892031
exact,pre_third,T,release_dfm,ar,2024:Q3,-0.14532292519050136,-1.9482168774797044
exact,pre_third,T,release_dfm,ar,2024:Q4,-0.047894524837390325,-1.9961114023170947
exact,pre_third,T,release_dfm,bridge,2024:Q1,-0.19951979658166966,-0.19951979658166966
exact,pre_third,T,release_dfm,bridge,2024:Q2,-0.11428498638427188,-0.31380478296594155
exact,pre_third,T,release_dfm,bridge,2024:Q3,-0.47649056418102265,-0.7902953471469643
exact,pre_third,T,release_dfm,bridge,2024:Q4,-0.0007818135193578795,-0.7910771606663222
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.04973323811250563,-0.04973323811250563
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.00934824797606779,-0.059081486088573415
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.09194893193542623,-0.15103041802399964
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.005303959330053237,-0.15633437735405287
exact,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.09523074532503724,-0.09523074532503724
exact,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.011024674256786897,-0.10625541958182413
exact,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.09354702822530826,-0.1998024478071324
