timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.06280477150762706,4,1.025753237513989,0.3050079131964206,0.1525039565982103
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.10493265456863202,4,1.2303728882919347,0.21855750108134,0.10927875054067
pseudo,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.06280477150762706,4,1.025753237513989,0.3050079131964206,0.1525039565982103
pseudo,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.01093441702410499,4,1.5078126782007273,0.13160247639666525,0.06580123819833263
pseudo,pre_second,DELTA_TS,standard_dfm,release_dfm,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.003484421032829233,4,1.287745818337417,0.19783445849185133,0.09891722924592566
pseudo,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.011108085116199349,4,1.5573131066230104,0.11939616510938844,0.05969808255469422
pseudo,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.004328088114126794,4,1.0587898666002717,0.2896954896420976,0.1448477448210488
pseudo,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,79,0.004637871230515413,4,1.1709253948395142,0.24162876647733494,0.12081438323866747
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,80,0.931832582428149,4,2.1197512736680637,0.03402702646848091,0.017013513234240454
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,80,0.5647976294884683,4,1.4119742062420018,0.1579575561614855,0.07897877808074275
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,80,0.9345264715556232,4,2.1163912064608743,0.03431154934310835,0.017155774671554175
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,80,0.45438877058451227,4,2.1301537885090633,0.03315891881167015,0.016579459405835075
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,Clark_West_style_HAC,larger_model_improves_over_baseline_after_adjustment,80,0.45640487872963204,4,2.1307289624312165,0.03311147761698975,0.016555738808494876
