model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,3.7130231073933264,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,7.535572482957277,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.3284744236869295,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.301571046927492,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.4286133505838965,0.0,0.07262552422527171,14.675229330455029,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,2.6557224375001316,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,2.7913695865444836,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,2.778221619103174,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,2.78611039956796,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,2.7913695865444836,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,7.572447876625651,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.292533689542877,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,3.308359924374405,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,2.778221619103174,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.292533689542877,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.2963038618604026,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.282247448134083,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,2.7861103995679595,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,3.308359924374405,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.2822474481340826,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.4168828389181978,4.440892098500626e-16,0.06948698191339762,13.803692313231643,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,3.1904042636922894,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,3.458141254166179,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,3.213813253626976,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,3.3470830721029055,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.458141254166179,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,8.822791509222823,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.878284617917504,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,4.158380193751721,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,3.213813253626976,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.878284617917504,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.586880221778079,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.7121667768448723,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.3470830721029055,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,4.158380193751721,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.7121667768448723,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,3.9873809819876485,0.0,0.06521310187258877,16.34824394536694,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,A,3.2248040931426067,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,M,3.4222448876491507,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,S,3.404963980694138,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,A,T,3.415332524867146,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,A,3.4222448876491507,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,M,8.266228032314078,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,S,3.9918933701984396,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,M,T,4.009882269647364,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,A,3.404963980694138,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,M,3.9918933701984396,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,S,3.9970740207840807,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,S,T,3.9801547824083534,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,A,3.415332524867145,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,M,4.009882269647364,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,S,3.9801547824083534,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
revision_dfm_kalman_em,exact,2019:Q1:pre_advance:exact,2019-04-25,pre_advance,2019:Q1,T,T,4.112829736118485,8.881784197001252e-16,0.07088812311077541,16.396895063844134,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,3.71300528408277,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,7.535554593439909,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.3284565497312775,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.301553161764321,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,3.4285954250644757,0.0,0.07262551286578338,14.675159434794653,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,2.655714162302234,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,2.791358064934984,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,2.77821031551513,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,2.7860989651670423,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,2.791358064934984,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,7.572432556686279,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.2925186643791613,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,3.3083447885721355,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,2.7782103155151305,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.2925186643791613,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.2962890765266875,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.282232497401881,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,2.7860989651670427,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,3.3083447885721355,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.282232497401881,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,3.416867638466995,4.440892098500626e-16,0.06948695102626061,13.803639924517299,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,3.188071753329297,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,3.456409112034442,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,3.211751987329085,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,3.345201328077462,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,3.456409112034442,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,8.821148787554819,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.876588147122434,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,4.156707503847763,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,3.211751987329085,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.876588147122434,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.5849852789755974,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.7103791071740972,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,3.345201328077462,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,4.156707503847763,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.7103791071740972,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,3.985655014224433,0.0,0.06520283701856115,16.341386459234315,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,A,3.2247908295545935,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,M,3.422232121913283,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,S,3.4049511829890418,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,A,T,3.4153197463435867,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,A,3.422232121913283,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,M,8.266215932432866,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,S,3.9918812052816173,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,M,T,4.0098701237037755,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,A,3.4049511829890418,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,M,3.9918812052816173,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,S,3.9970618401846805,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,S,T,3.9801426048357658,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,A,3.4153197463435867,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,M,4.0098701237037755,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,S,3.980142604835766,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q1:pre_advance:pseudo,2019-04-30,pre_advance,2019:Q1,T,T,4.112817547726596,4.440892098500626e-16,0.07088812063002986,16.39684682357716,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,A,0.7773424397858889,0.0,0.06973913214624308,4.717148208887662,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,M,0.36592420893409,0.0,0.06973913214624308,4.717148208887662,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,S,0.36592420893409,0.0,0.06973913214624308,4.717148208887662,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,A,T,0.36592420893409,0.0,0.06973913214624308,4.717148208887662,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,A,0.36592420893409,0.0,0.06973913214624308,4.717148208887662,True,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q1:pre_second:exact,2019-05-29,pre_second,2019:Q1,M,M,4.599861384930004,0.0,0.06973913214624308,4.717148208887662,True,2,0.02
