timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
exact,pre_third,T,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-38.52444697478214,4,-1.0990509821575307,0.2717458289376126,0.8641270855311937
exact,pre_third,T,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-10.925483754786022,4,-1.0617537725510415,0.28834748089214024,0.8558262595539299
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.313738835347616,4,1.8185683881332684,0.06897730431539319,0.034488652157696593
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.313758211804572,4,1.818352373857097,0.06901029265230567,0.034505146326152834
exact,pre_third,T,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-29.87067085465558,4,-1.1734566615544952,0.24061272649688523,0.8796936367515574
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.309280785956876,4,1.8187754177556934,0.06894570021748811,0.034472850108744055
exact,pre_third,T,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.320322670237598,4,1.819876905371237,0.06877775264772189,0.034388876323860944
exact,pre_third,T,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.253817886450701,4,1.81316486364013,0.06980639732547518,0.03490319866273759
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.313196665975948,4,1.8184449972539618,0.06899614620478402,0.03449807310239201
exact,pre_third,T,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-46.77826486123284,4,-1.187883680838101,0.2348792399098964,0.8825603800450518
exact,pre_third,T,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-19.179301641236727,4,-1.310745358423454,0.18994380874973246,0.9050280956251338
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.059920948896914794,4,2.0441553828213714,0.040938199324317505,0.020469099662158752
exact,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.05994032535386982,4,2.0027331356822833,0.045205940148702765,0.022602970074351383
exact,pre_third,T,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-38.12448874110628,4,-1.2794527263913782,0.20073767664526956,0.8996311616773652
exact,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.05546289950617338,4,1.968512543447195,0.04900909430301873,0.024504547151509366
exact,pre_third,T,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.06650478378689602,4,2.0994413760864203,0.035778010535045805,0.017889005267522903
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.05937877952524549,4,2.0345847184172463,0.041892676289477154,0.020946338144738577
exact,pre_third,T,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-8.253817886450701,4,-1.81316486364013,0.06980639732547518,0.9650968013372624
pseudo,pre_advance,A,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,27.38049065772219,4,1.0761702698676858,0.28185111336117713,0.14092555668058857
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,35.98313113248555,4,1.0129911593087184,0.3110643837091339,0.15553219185456696
pseudo,pre_advance,A,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,36.467739783685644,4,1.032010573547254,0.30206716424016317,0.15103358212008158
pseudo,pre_advance,A,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-132.77519021138724,4,-2.5756320476419625,0.010005705988889465,0.9949971470055553
pseudo,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,28.745508929393576,4,1.000646447929516,0.31699776603350716,0.15849888301675358
pseudo,pre_advance,A,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.9097956519365524,4,-1.2208889243511079,0.22212807854117209,0.8889359607294139
pseudo,pre_advance,A,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,41.62221287467671,4,1.080719638630045,0.27982184458765197,0.13991092229382598
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.18378890537354,4,1.0654530465347107,0.2866709626037043,0.14333548130185214
pseudo,pre_advance,A,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,41.62221287467671,4,1.080719638630045,0.27982184458765197,0.13991092229382598
pseudo,pre_advance,A,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.9097956519365524,4,1.2208889243511079,0.22212807854117209,0.11106403927058604
pseudo,pre_advance,A,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,29.290286309658747,4,1.0927654136029188,0.27449681080123045,0.13724840540061523
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,37.8929267844221,4,1.028056379175504,0.3039233079990486,0.1519616539995243
pseudo,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.3775354356222,4,1.0464246430086912,0.29536502009771765,0.14768251004885882
pseudo,pre_advance,A,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-130.86539455945066,4,-2.5895091507709482,0.009611286832120416,0.9951943565839398
pseudo,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,30.655304581330125,4,1.0183453033006877,0.30851388593400725,0.15425694296700362
pseudo,pre_advance,A,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,43.53200852661327,4,1.091675605357924,0.27497571131203236,0.13748785565601618
pseudo,pre_advance,A,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,40.0935845573101,4,1.0782771272036296,0.2809101013247312,0.1404550506623656
pseudo,pre_advance,A,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,43.53200852661327,4,1.091675605357924,0.27497571131203236,0.13748785565601618
pseudo,pre_advance,A,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-27.38049065772219,4,-1.0761702698676858,0.28185111336117713,0.8590744433194114
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.602640474763346,4,0.8375748335502698,0.4022695319472575,0.20113476597362875
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,9.087249125963446,4,0.9014677745015726,0.36733966037606564,0.18366983018803282
pseudo,pre_advance,A,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-160.1556808691094,4,-2.1386330586269797,0.03246539795772311,0.9837673010211384
pseudo,pre_advance,A,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.3650182716713737,4,0.29817433951230515,0.7655701056019979,0.38278505280099895
pseudo,pre_advance,A,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-29.290286309658747,4,-1.0927654136029188,0.27449681080123045,0.8627515945993848
pseudo,pre_advance,A,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,14.241722216954514,4,1.0883204494507988,0.2764536659419828,0.1382268329709914
pseudo,pre_advance,A,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,10.803298247651345,4,1.031485184400352,0.30231335237648266,0.15115667618824133
pseudo,pre_advance,A,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,14.241722216954514,4,1.0883204494507988,0.2764536659419828,0.1382268329709914
pseudo,pre_advance,A,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,132.77519021138724,4,2.5756320476419625,0.010005705988889465,0.005002852994444733
pseudo,pre_advance,A,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,160.1556808691094,4,2.1386330586269797,0.03246539795772311,0.016232698978861555
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,168.75832134387275,4,1.992131695066843,0.04635661019307643,0.023178305096538215
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,169.24292999507287,4,2.0016165018254766,0.045325992841733984,0.022662996420866992
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,161.52069914078078,4,2.0939349234545674,0.036265777728069555,0.018132888864034778
pseudo,pre_advance,A,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,130.86539455945066,4,2.5895091507709482,0.009611286832120416,0.004805643416060208
pseudo,pre_advance,A,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,174.39740308606392,4,1.999509810179195,0.04555322149367195,0.022776610746835974
pseudo,pre_advance,A,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,170.95897911676076,4,2.0114951544068287,0.04427318163006873,0.022136590815034364
pseudo,pre_advance,A,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,174.39740308606392,4,1.999509810179195,0.04555322149367195,0.022776610746835974
pseudo,pre_advance,A,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-41.62221287467671,4,-1.080719638630045,0.27982184458765197,0.860089077706174
pseudo,pre_advance,A,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-14.241722216954514,4,-1.0883204494507988,0.2764536659419828,0.8617731670290086
pseudo,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.639081742191168,4,-1.3691526667829335,0.17095155821649854,0.9145242208917508
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.154473090991071,4,-1.218768902971383,0.22293191746196067,0.8885340412690197
pseudo,pre_advance,A,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-174.39740308606392,4,-1.999509810179195,0.04555322149367195,0.977223389253164
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-12.876703945283143,4,-1.2427526634875532,0.21395899086511433,0.8930205045674429
pseudo,pre_advance,A,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-43.53200852661327,4,-1.091675605357924,0.27497571131203236,0.8625121443439838
pseudo,pre_advance,A,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_advance,A,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-3.4384239693031686,4,-1.0372687526008415,0.2996106241522121,0.850194687923894
pseudo,pre_advance,A,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-41.62221287467671,4,-1.080719638630045,0.27982184458765197,0.860089077706174
pseudo,pre_advance,A,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-14.241722216954514,4,-1.0883204494507988,0.2764536659419828,0.8617731670290086
pseudo,pre_advance,A,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.639081742191168,4,-1.3691526667829335,0.17095155821649854,0.9145242208917508
pseudo,pre_advance,A,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.154473090991071,4,-1.218768902971383,0.22293191746196067,0.8885340412690197
pseudo,pre_advance,A,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-174.39740308606392,4,-1.999509810179195,0.04555322149367195,0.977223389253164
pseudo,pre_advance,A,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-12.876703945283143,4,-1.2427526634875532,0.21395899086511433,0.8930205045674429
pseudo,pre_advance,A,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-43.53200852661327,4,-1.091675605357924,0.27497571131203236,0.8625121443439838
pseudo,pre_advance,A,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-3.4384239693031686,4,-1.0372687526008415,0.2996106241522121,0.850194687923894
pseudo,pre_advance,A,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_second,S,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,27.561678295881105,4,1.1044293581350533,0.2694069314258715,0.13470346571293576
pseudo,pre_second,S,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,47.834042217749925,4,1.172637462774506,0.24094121955901635,0.12047060977950817
pseudo,pre_second,S,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,47.783744138510336,4,1.17227000871196,0.24108866866605264,0.12054433433302632
pseudo,pre_second,S,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,25.508973658444475,4,0.9955863457001639,0.3194511717780323,0.15972558588901614
pseudo,pre_second,S,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,47.82314735859462,4,1.173067676960289,0.24076866727848872,0.12038433363924436
pseudo,pre_second,S,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,47.86845172907163,4,1.1734471755253992,0.24061652852272167,0.12030826426136083
pseudo,pre_second,S,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,47.71629636626023,4,1.1730332685601472,0.2407824647543425,0.12039123237717125
pseudo,pre_second,S,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,47.75700933815342,4,1.1732303108363114,0.24070346001396106,0.12035173000698053
pseudo,pre_second,S,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,39.688243497768724,4,1.09314939051102,0.2743282134857842,0.1371641067428921
pseudo,pre_second,S,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-47.86845172907163,4,-1.1734471755253992,0.24061652852272167,0.8796917357386391
pseudo,pre_second,S,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-20.306773433190536,4,-1.2787608466929454,0.20098128544738536,0.8995093572763073
pseudo,pre_second,S,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.03440951132171166,4,-1.1239241191993952,0.2610452182352745,0.8694773908823628
pseudo,pre_second,S,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.08470759056130601,4,-1.5569649213942192,0.11947881407466844,0.9402605929626657
pseudo,pre_second,S,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-22.359478070627173,4,-1.4082606640902078,0.15905389884144278,0.9204730505792786
pseudo,pre_second,S,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.04530437047702799,4,-1.2431920606299491,0.2137970676629971,0.8931014661685015
pseudo,pre_second,S,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.15215536281141886,4,-1.1413462559494736,0.2537258602648131,0.8731370698675934
pseudo,pre_second,S,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11144239091822677,4,-1.116123791750436,0.2643691494241399,0.86781542528793
pseudo,pre_second,S,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-8.180208231302926,4,-1.7241694710366922,0.08467725366940562,0.9576613731652972
pseudo,pre_second,S,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-27.561678295881105,4,-1.1044293581350533,0.2694069314258715,0.8652965342870642
pseudo,pre_second,S,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,20.27236392186883,4,1.2767608400322272,0.20168669471532982,0.10084334735766491
pseudo,pre_second,S,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,20.222065842629235,4,1.2760050860743988,0.20195372118711333,0.10097686059355666
pseudo,pre_second,S,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-2.052704637436632,4,-0.5337174973517812,0.5935370015420156,0.7032314992289922
pseudo,pre_second,S,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,20.26146906271351,4,1.27794948171197,0.20126723937137272,0.10063361968568636
pseudo,pre_second,S,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,20.306773433190536,4,1.2787608466929454,0.20098128544738536,0.10049064272369268
pseudo,pre_second,S,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,20.154618070379122,4,1.2785258448310166,0.20106407796440925,0.10053203898220463
pseudo,pre_second,S,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,20.19533104227231,4,1.2788461680099132,0.200951232408862,0.100475616204431
pseudo,pre_second,S,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,12.126565201887612,4,1.0666050847704478,0.2861502034270715,0.14307510171353574
pseudo,pre_second,S,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-25.508973658444475,4,-0.9955863457001639,0.3194511717780323,0.8402744141109839
pseudo,pre_second,S,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,2.052704637436632,4,0.5337174973517812,0.5935370015420156,0.2967685007710078
pseudo,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,22.32506855930546,4,1.405977314409222,0.15973086124495073,0.07986543062247536
pseudo,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,22.274770480065868,4,1.4055625768529583,0.15985405520323198,0.07992702760161599
pseudo,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,22.314173700150146,4,1.4079863561091215,0.15913511012798257,0.07956755506399128
pseudo,pre_second,S,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,22.359478070627173,4,1.4082606640902078,0.15905389884144278,0.07952694942072139
pseudo,pre_second,S,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,22.207322707815752,4,1.4097477694649911,0.15861417402914466,0.07930708701457233
pseudo,pre_second,S,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,22.24803567970894,4,1.4093548990051357,0.15873025304270658,0.07936512652135329
pseudo,pre_second,S,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,14.179269839324247,4,1.237807645320512,0.2157873929431327,0.10789369647156635
pseudo,pre_second,S,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-39.688243497768724,4,-1.09314939051102,0.2743282134857842,0.8628358932571079
pseudo,pre_second,S,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-12.126565201887612,4,-1.0666050847704478,0.2861502034270715,0.8569248982864642
pseudo,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,8.145798719981215,4,1.7185318257617506,0.08569965457819181,0.04284982728909591
pseudo,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,8.095500640741621,4,1.7180883853510107,0.08578049501414357,0.04289024750707179
pseudo,pre_second,S,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-14.179269839324247,4,-1.237807645320512,0.2157873929431327,0.8921063035284337
pseudo,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,8.134903860825899,4,1.7244686355088756,0.08462327634433275,0.04231163817216638
pseudo,pre_second,S,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,8.180208231302926,4,1.7241694710366922,0.08467725366940562,0.04233862683470281
pseudo,pre_second,S,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,8.02805286849151,4,1.7358581819571952,0.08258891350640232,0.04129445675320116
pseudo,pre_second,S,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,8.068765840384696,4,1.733289712945901,0.08304418826186136,0.04152209413093068
pseudo,pre_second,S,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-47.71629636626023,4,-1.1730332685601472,0.2407824647543425,0.8796087676228288
pseudo,pre_second,S,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-20.154618070379122,4,-1.2785258448310166,0.20106407796440925,0.8994679610177954
pseudo,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11774585148970713,4,0.8656544701327608,0.38667967511202883,0.19333983755601442
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0674477722501128,4,0.624472171313224,0.5323175407754266,0.2661587703877133
pseudo,pre_second,S,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-22.207322707815752,4,-1.4097477694649911,0.15861417402914466,0.9206929129854277
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.10685099233439077,4,1.022239458710726,0.3066675793210074,0.1533337896605037
pseudo,pre_second,S,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.15215536281141886,4,1.1413462559494736,0.2537258602648131,0.12686293013240654
pseudo,pre_second,S,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.040712971893192056,4,0.9239009825653248,0.35553787147545746,0.17776893573772873
pseudo,pre_second,S,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-8.02805286849151,4,-1.7358581819571952,0.08258891350640232,0.9587055432467988
pseudo,pre_third,T,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,27.62743850174355,4,1.1154745397618224,0.26464712289372394,0.13232356144686197
pseudo,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,46.83821677847001,4,1.188841714364832,0.2345019595819679,0.11725097979098395
pseudo,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,46.838195967783314,4,1.1888276505607775,0.23450749490045264,0.11725374745022632
pseudo,pre_third,T,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.698038040332236,4,0.8685051928446752,0.38511783077306916,0.19255891538653458
pseudo,pre_third,T,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,46.83441156137046,4,1.188835433317737,0.2345044317036722,0.1172522158518361
pseudo,pre_third,T,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,46.844769645019745,4,1.1890039039092104,0.23443813071150568,0.11721906535575284
pseudo,pre_third,T,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,46.77824821087262,4,1.1878832655019977,0.23487940356532205,0.11743970178266103
pseudo,pre_third,T,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,46.83769715443702,4,1.1888306969734792,0.23450629586675537,0.11725314793337768
pseudo,pre_third,T,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,38.53036561549605,4,1.099367682443254,0.2716077212223805,0.13580386061119026
pseudo,pre_third,T,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-46.844769645019745,4,-1.1890039039092104,0.23443813071150568,0.8827809346442471
pseudo,pre_third,T,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-19.217331143276184,4,-1.3105714609054198,0.1900025864222517,0.9049987067888742
pseudo,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.006552866549725651,4,-1.3304722201884234,0.18336273331562475,0.9083186333421877
pseudo,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.006573677236423743,4,-1.7727726304448794,0.07626639037356346,0.9618668048132183
pseudo,pre_third,T,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-38.1467316046875,4,-1.2796938340795683,0.20065283398955724,0.8996735830052214
pseudo,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.010358083649276801,4,-1.4743691249246775,0.14038223274513395,0.929808883627433
pseudo,pre_third,T,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.06652143414712317,4,-2.0995696455455506,0.03576671530908197,0.982116642345459
