timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,7.1808783713648925,3.203647050545032,10.420084272589776,3.860552646730965,2.2191576732056766,5.829585681283617,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,5000,4,7.157511277495315,3.2296528184307345,10.427920338853276,3.804945038491967,2.1959312846064,5.805796374004467,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,80,5000,4,7.18374037292814,3.3697616933725194,10.473319156082717,3.863905240725674,2.28930778983533,5.783891119051455,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,80,5000,4,7.031755975133054,3.132076539573003,10.263058781833468,3.6890906074329677,2.094453867830039,5.666770735409405,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,5000,4,7.181751440613915,3.2705974045361033,10.422202055693086,3.8607878253443033,2.2638659199879334,5.752398766670248,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,80,5000,4,7.18374037292814,3.3266156871751633,10.397288422514443,3.863905240725674,2.2637043886212367,5.826012922894178,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,5000,4,7.070914577207352,3.041441982952243,10.409382227552888,3.657175221775732,1.9853820033068714,5.629891871754564,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,80,5000,4,-2.8877259618377025,-4.495740879757003,-0.8467574366629883,-1.2449514615204977,-2.060548317395187,-0.6155981123525583,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,80,5000,4,-1.128342139672472,-1.677523260118719,-0.5967933953829682,-0.8454287695958825,-1.2798877557132542,-0.514034167611403,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,-0.0028620015632474516,-0.00433681522704561,-0.0011024081740374926,-0.003352593994708941,-0.004987102125972203,-0.0018901178936043682,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,80,5000,4,-7.18374037292814,-10.420512939643292,-3.398130411552469,-3.863905240725674,-5.778915244267425,-2.258659705399325,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,5000,4,-0.026229095432825256,-0.05967429090082184,-0.003934243012349738,-0.05896020223370724,-0.07739590868621933,-0.041996283549185914,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,80,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,80,5000,4,-0.15198439779508632,-0.3056487307034269,-0.07063958606855952,-0.17481463329270652,-0.24916278874145387,-0.11372054916468469,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,5000,4,-0.0019889323142241455,-0.003051555394888633,-0.0010959376983806794,-0.0031174153813706695,-0.004599077148284013,-0.001755973243803336,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,80,5000,4,-0.11282579572078766,-0.3252188962462108,0.028646262416849578,-0.20673001894994214,-0.3078525535807681,-0.11352325469279351,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,80,5000,4,-2.7749001661169146,-4.44969560168535,-0.6326446629627608,-1.0382214425705554,-1.8840675303170036,-0.3788178748880714,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,80,5000,4,-1.0155163439516843,-1.6386758283183318,-0.3986187804773576,-0.6386987506459404,-1.0628512477497076,-0.303645781391704,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,0.11282579572078766,-0.02688614164673223,0.324417563466051,0.20673001894994214,0.11297511919618346,0.31149249745843505,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,0.1099637941575402,-0.03327943788592691,0.3227802518067855,0.2033774249552332,0.11105906057692602,0.3058158019166577,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,5000,4,-7.070914577207352,-10.390228668212142,-3.023570897463373,-3.657175221775732,-5.6553276390555025,-1.9979591612177816,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.0865967002879624,-0.0697019002411132,0.29093851396318426,0.1477698167162349,0.05072904872177113,0.2541244351277316,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,80,5000,4,0.11282579572078766,-0.03159895120829861,0.33035806766938325,0.20673001894994214,0.11293232707553068,0.31612626478537453,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,80,5000,4,-0.039158602074298665,-0.14604380338537215,0.10982627639943268,0.03191538565723562,-0.04104226938209448,0.1123132989233703,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,5000,4,0.11083686340656351,-0.029936002267936097,0.32094821329267675,0.20361260356857147,0.1100960848207748,0.3082702827982615,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,80,5000,4,0.11282579572078766,-0.03160102048949995,0.32390986821645884,0.20673001894994214,0.11115163832802462,0.3117357142057214,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,80,5000,4,-2.735741564042616,-4.337461402107508,-0.6715872455124733,-1.070136828227791,-1.9006944873311282,-0.4276514272415864,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,80,5000,4,-0.9763577418773857,-1.516134801878453,-0.4148619632169258,-0.670614136303176,-1.100229795547448,-0.33670756448648625,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,0.15198439779508632,0.06949330648275721,0.3080328984259327,0.17481463329270652,0.11267160922438352,0.2523548964150192,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,0.14912239623183887,0.06849962002161497,0.30340857425100615,0.17146203929799758,0.11012675609002195,0.2495479508543064,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,80,5000,4,-7.031755975133054,-10.26736861887411,-3.132595371115505,-3.6890906074329677,-5.629224269903763,-2.069933971448854,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.12575530236226107,0.02722040226372934,0.2692870507210285,0.11585443105899929,0.054790302422301936,0.18889521871092463,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,80,5000,4,0.15198439779508632,0.07168125058810683,0.3011861255238048,0.17481463329270652,0.11156779930209239,0.24950646306862134,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,5000,4,0.14999546548086218,0.07308007535555465,0.297313095379367,0.17169721791133585,0.11116225741250997,0.2476964978372659,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,80,5000,4,0.15198439779508632,0.07286144358030751,0.30370708614424585,0.17481463329270652,0.11344208879340532,0.2497788728760259,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,80,5000,4,0.039158602074298665,-0.11081091767574107,0.14864907533461308,-0.03191538565723562,-0.11389428192107848,0.040387622709476226,baseline_has_higher_error_than_model
