timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,2.532368389320394,1.116292486995391,4.002002492019057,1.4484380561565773,0.8999320295344213,2.2500855347856747,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,2.5319936094631093,1.1240276644082452,3.9977083225315604,1.444639957199634,0.9072108964831543,2.2493467283105164,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,midas_umidas,80,5000,4,-3.2807859165878326,-6.06815983026972,0.14376710118058073,-0.7745493524175959,-1.966285377993475,0.10745338075305604,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,2.5365691066169624,1.1261129374850927,3.9988663656294468,1.4319513789586753,0.8956121030840288,2.222854093674874,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,no_revision,80,5000,4,2.5439418538172625,1.137807842672057,4.0506476338609385,1.452059085377729,0.9153289482689109,2.2660936390950703,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,release_dfm,80,5000,4,2.461493155165688,1.0876460866322206,3.865725828398447,1.4056836335174914,0.8737034432627089,2.2035981758980485,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,80,5000,4,2.5315824237183766,1.1164775244235368,3.992366444165484,1.4456039025908738,0.8999277360170823,2.24228237820053,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,spf,80,5000,4,0.5259409605291454,-0.15232851156538854,1.131927218233011,0.21116658537772914,-0.13896478393586534,0.6304192897049872,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,ar,80,5000,4,-6.40926485505031,-11.099313512855039,-1.3104806904281348,-2.2178882647476708,-4.424356851031407,-0.9579725791679566,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,bridge,80,5000,4,-3.9540587538886944,-6.78151415181433,-1.1778456538901871,-1.737188252563483,-3.1381859652564548,-0.9205135039961377,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,0.07087523415470626,0.013225755606329033,0.14606144226830847,0.04275442263908591,0.0074572211450601835,0.08133746330091308,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,0.07050045429742152,0.010241517991139005,0.14271887811568412,0.038956323682142746,0.005445362227371076,0.07904250851868806,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,midas_umidas,80,5000,4,-5.74227907175352,-9.736925299592533,-1.4653964254781184,-2.180232985935087,-3.9935115341471743,-1.0419932923080226,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.07507595145127449,0.011562729629247783,0.13121474454151022,0.026267745441184043,-0.010590322121138498,0.06888018557569521,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,no_revision,80,5000,4,0.08244869865157456,0.01643792929516036,0.1570363050564976,0.046375451860237865,0.00852179828480604,0.08963854929758591,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,80,5000,4,0.07008926855268865,0.013034598030465331,0.14155219571178262,0.03992026907338256,0.008497782253875345,0.0771010193924242,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,spf,80,5000,4,-1.9355521946365424,-2.94712976717231,-1.0392081827315,-1.1945170481397622,-1.678365973299104,-0.808286860419057,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,standard_dfm,80,5000,4,-2.461493155165688,-3.899279223447815,-1.0843334224876067,-1.4056836335174914,-2.187553974450423,-0.8786550608771003,baseline_has_higher_error_than_model
